elapsed_time,nproc,cpu,mem_real,mem_virtual
348.03556871414185,1,104.3,33983.37109375,107083.79296875
349.0420653820038,1,102.3,33755.16015625,107083.79296875
350.0493531227112,1,2018.5,33835.328125,107083.79296875
351.06419372558594,1,1916.4,33563.60546875,107083.79296875
352.07264733314514,1,1665.8,35572.58203125,107083.79296875
353.0802707672119,1,1559.1,35705.2578125,107083.79296875
354.08837890625,1,2731.8,38999.14453125,107083.79296875
355.11341977119446,1,1717.1,38371.44140625,107083.79296875
356.12014174461365,1,1614.1,35972.3359375,107083.79296875
357.1282477378845,1,102.2,40899.05078125,107083.79296875
358.1363606452942,1,3115.0,44492.67578125,107083.79296875
359.1555349826813,1,2756.0,49122.9453125,107107.79296875
360.16436100006104,1,2329.5,40432.92578125,107107.79296875
361.1834337711334,1,2095.9,38385.94140625,107107.79296875
362.19135332107544,1,2084.8,19052.7890625,107107.79296875
363.2125849723816,1,4775.5,18695.46484375,107107.79296875
364.2327492237091,1,4775.9,18341.890625,107107.79296875
365.25316286087036,1,4146.0,20504.42578125,107107.79296875
366.25968074798584,1,1922.6,19958.8828125,107107.79296875
367.2665777206421,1,2439.1,10654.63671875,107107.79296875
368.2763547897339,1,3752.2,10602.49609375,107107.79296875
369.2873544692993,1,3008.1,10129.09765625,107107.79296875
370.2924818992615,1,1910.2,10096.51171875,107107.79296875
371.2987196445465,1,2374.9,2795.6171875,107619.80078125
372.30534625053406,1,2669.5,3832.1875,107107.79296875
373.335152387619,1,3173.9,8779.31640625,107107.79296875
374.34436559677124,1,3895.6,10443.734375,107107.79296875
375.367139339447,1,4129.4,11306.375,107107.79296875
376.3753683567047,1,4148.2,12318.12109375,107107.79296875
377.4011447429657,1,609.3,20458.4609375,107107.79296875
378.40830636024475,1,1649.2,22209.56640625,107107.79296875
379.41556549072266,1,101.3,28797.94140625,107107.79296875
380.4234302043915,1,104.2,35174.4921875,107107.79296875
381.4304096698761,1,105.3,34964.66796875,107107.79296875
382.4367265701294,1,105.3,34736.82421875,107107.79296875
383.44376015663147,1,104.3,34490.91015625,107107.79296875
384.45018315315247,1,393.5,34158.56640625,107107.79296875
385.4571123123169,1,1933.6,33847.3046875,107107.79296875
386.4633731842041,1,1672.3,34480.94921875,107107.79296875
387.47125601768494,1,2238.1,35112.36328125,107107.79296875
388.48267436027527,1,919.7,36375.36328125,107107.79296875
389.4885811805725,1,2991.0,40512.4921875,107107.79296875
390.4952042102814,1,1643.2,36542.7265625,107107.79296875
391.5072042942047,1,1685.7,36474.84765625,107107.79296875
392.5149688720703,1,103.2,41366.6328125,107107.79296875
393.52236223220825,1,3540.7,44530.765625,107107.79296875
394.54158568382263,1,2321.3,49398.46875,107107.79296875
395.5503718852997,1,2749.9,40558.43359375,107107.79296875
396.5714147090912,1,1597.4,38783.984375,107107.79296875
397.57934832572937,1,2590.7,18832.671875,107107.79296875
398.6003496646881,1,4778.8,18485.39453125,107107.79296875
399.6203467845917,1,4775.7,18175.265625,107107.79296875
400.63993978500366,1,3538.2,20476.046875,107107.79296875
401.64835238456726,1,2463.6,19676.796875,107107.79296875
402.66648411750793,1,2659.6,10552.2890625,107107.79296875
403.68532729148865,1,3362.3,10626.8203125,107107.79296875
404.69508147239685,1,2703.6,10412.625,107107.79296875
405.7029461860657,1,2185.3,10030.0234375,107107.79296875
406.7094898223877,1,2038.3,3050.3203125,107107.79296875
407.71835684776306,1,3505.1,3711.640625,107107.79296875
408.76082015037537,1,3051.0,9611.67578125,107107.79296875
409.77809739112854,1,3688.6,10891.83203125,107107.79296875
410.785772562027,1,4131.1,10716.51953125,107107.79296875
411.7935917377472,1,4323.0,13008.16015625,107131.79296875
412.80237770080566,1,328.1,21037.375,107131.79296875
413.81715083122253,1,1411.2,22347.75390625,107131.79296875
414.82498478889465,1,103.2,28859.27734375,107131.79296875
415.83372712135315,1,103.1,35180.328125,107131.79296875
416.8404395580292,1,104.3,34929.58203125,107131.79296875
417.84763383865356,1,105.2,34629.66015625,107131.79296875
418.8544318675995,1,104.3,34357.44921875,107131.79296875
419.86135721206665,1,443.9,34039.13671875,107131.79296875
420.8678095340729,1,1874.7,33924.42578125,107131.79296875
421.87459444999695,1,1660.8,34548.9765625,107131.79296875
422.8825273513794,1,2266.9,35251.0,107131.79296875
423.89010643959045,1,896.2,36531.5,107131.79296875
424.8975956439972,1,2950.1,40602.87109375,107131.79296875
425.9063549041748,1,1773.6,36198.0546875,107131.79296875
426.9249939918518,1,1315.3,37039.98828125,107131.79296875
427.93222761154175,1,103.2,41942.7265625,107131.79296875
428.9393606185913,1,4047.5,44536.61328125,107131.79296875
429.95854687690735,1,1826.9,49639.2265625,107131.79296875
430.9653673171997,1,2874.4,40872.00390625,107131.79296875
431.97288179397583,1,1568.2,36763.7734375,107131.79296875
432.9803614616394,1,2655.3,18721.21875,107131.79296875
434.00036001205444,1,4767.0,18382.62109375,107131.79296875
435.0224163532257,1,4777.9,18027.5859375,107131.79296875
436.0410056114197,1,3848.9,20405.7265625,107131.79296875
437.0479919910431,1,2320.0,19771.55078125,107131.79296875
438.0643570423126,1,2670.2,10610.2578125,107131.79296875
439.0828433036804,1,3442.1,10439.609375,107131.79296875
440.09240984916687,1,2784.4,10450.21875,107131.79296875
441.0992588996887,1,2228.0,10158.421875,107131.79296875
442.10631370544434,1,1873.5,3055.23828125,107131.79296875
443.1143546104431,1,3404.9,3914.1484375,107131.79296875
444.15643548965454,1,3083.2,9186.5703125,107131.79296875
445.1643760204315,1,3785.8,10583.6015625,107131.79296875
446.17235708236694,1,4059.1,11693.53515625,107131.79296875
447.18788504600525,1,4240.3,12955.5078125,107187.79296875
448.19637727737427,1,294.5,21049.51171875,107187.79296875
449.20893573760986,1,1449.9,22437.390625,107187.79296875
450.21599102020264,1,102.3,29026.80078125,107187.79296875
451.2230792045593,1,102.3,34651.76171875,107187.79296875
452.2296907901764,1,103.3,34473.0703125,107187.79296875
453.2361283302307,1,104.3,34238.76953125,107187.79296875
454.2434153556824,1,105.2,33970.05078125,107187.79296875
455.2505667209625,1,576.9,33822.48828125,107187.79296875
456.25642943382263,1,1736.6,34009.64453125,107187.79296875
457.26355481147766,1,1652.2,34678.359375,107187.79296875
458.2707190513611,1,2326.5,35547.9921875,107187.79296875
459.2821388244629,1,947.1,36870.578125,107187.79296875
460.2901303768158,1,3054.6,40891.30859375,107187.79296875
461.29736256599426,1,1843.9,36080.3828125,107187.79296875
462.3160593509674,1,1251.5,36872.8046875,107187.79296875
463.3225681781769,1,102.3,41842.84375,107187.79296875
464.3303623199463,1,4047.7,44458.3984375,107187.79296875
465.3494699001312,1,1860.4,49498.7734375,107187.79296875
466.35718297958374,1,2862.8,40615.90625,107187.79296875
467.3653666973114,1,1534.6,36801.50390625,107187.79296875
468.37435960769653,1,2609.5,18786.1796875,107187.79296875
469.3966929912567,1,4774.6,18505.3046875,107187.79296875
470.4163501262665,1,4777.4,18184.96875,107187.79296875
471.43583512306213,1,3751.4,20466.42578125,107187.79296875
472.443354845047,1,2253.3,19774.0859375,107187.79296875
473.45535230636597,1,2647.2,10440.6015625,107187.79296875
474.47373366355896,1,3505.6,10206.46484375,107187.79296875
475.4810516834259,1,2734.6,10365.01953125,107187.79296875
476.4880909919739,1,2421.4,10081.3515625,107187.79296875
477.4948844909668,1,2376.5,2798.78515625,107699.80078125
478.50235056877136,1,2709.0,3831.171875,107187.79296875
479.5258960723877,1,3149.0,8720.52734375,107187.79296875
480.5353653430939,1,3925.5,10390.80078125,107187.79296875
481.55545949935913,1,4072.0,11318.80859375,107187.79296875
482.5633668899536,1,4171.1,12315.12109375,107195.79296875
483.5890464782715,1,681.5,20215.84765625,107195.79296875
484.59687900543213,1,1646.2,21923.625,107195.79296875
485.60339188575745,1,101.3,28403.36328125,107195.79296875
486.61064195632935,1,103.2,34815.390625,107195.79296875
487.61824560165405,1,104.2,34869.93359375,107195.79296875
488.6246953010559,1,105.3,34558.7890625,107195.79296875
489.6320848464966,1,106.2,34239.9453125,107195.79296875
